<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601328.SS,20180102,6.21,6.35,6.2,6.28,132531238.0
601328.SS,20171229,6.17,6.22,6.16,6.21,53546113.0
601328.SS,20171228,6.21,6.21,6.16,6.16,71766350.0
601328.SS,20171227,6.23,6.25,6.16,6.22,76234971.0
601328.SS,20171226,6.19,6.24,6.18,6.23,61030879.0
601328.SS,20171225,6.2,6.26,6.19,6.2,49422372.0
601328.SS,20171222,6.23,6.24,6.21,6.21,31242398.0
601328.SS,20171221,6.22,6.27,6.2,6.22,53508803.0
601328.SS,20171220,6.24,6.26,6.18,6.25,63097216.0
601328.SS,20171219,6.17,6.24,6.17,6.24,50430750.0
601328.SS,20171218,6.18,6.21,6.16,6.17,49118474.0
601328.SS,20171215,6.27,6.28,6.18,6.18,73558579.0
601328.SS,20171214,6.31,6.35,6.26,6.28,51075351.0
601328.SS,20171213,6.3,6.34,6.27,6.31,47097715.0
601328.SS,20171212,6.33,6.35,6.29,6.3,42179603.0
601328.SS,20171211,6.36,6.36,6.31,6.33,59683492.0
601328.SS,20171208,6.41,6.43,6.34,6.36,73636351.0
601328.SS,20171207,6.41,6.45,6.36,6.43,93665576.0
601328.SS,20171206,6.45,6.49,6.41,6.43,113030793.0
601328.SS,20171205,6.33,6.51,6.33,6.47,228990441.0
601328.SS,20171204,6.31,6.36,6.3,6.33,56154677.0
601328.SS,20171201,6.33,6.38,6.31,6.32,72362364.0
601328.SS,20171130,6.29,6.38,6.28,6.31,76055647.0
601328.SS,20171129,6.34,6.35,6.25,6.3,72684788.0
601328.SS,20171128,6.36,6.37,6.32,6.33,73991392.0
601328.SS,20171127,6.36,6.39,6.29,6.38,151845767.0
601328.SS,20171124,6.35,6.42,6.32,6.37,115617285.0
601328.SS,20171123,6.37,6.48,6.32,6.36,246848890.0
601328.SS,20171122,6.25,6.43,6.24,6.37,221479655.0
601328.SS,20171121,6.2,6.29,6.17,6.24,183311589.0
601328.SS,20171120,6.2,6.24,6.14,6.21,149405710.0
601328.SS,20171117,6.05,6.25,6.04,6.22,266290819.0
601328.SS,20171116,6.08,6.08,6.03,6.05,59453325.0
601328.SS,20171115,6.08,6.09,6.04,6.07,65914858.0
601328.SS,20171114,6.12,6.13,6.06,6.08,107410808.0
601328.SS,20171113,6.12,6.19,6.11,6.13,138115763.0
601328.SS,20171110,6.16,6.17,6.1,6.11,122418268.0
601328.SS,20171109,6.22,6.23,6.16,6.17,82711689.0
601328.SS,20171108,6.21,6.25,6.19,6.22,101928666.0
601328.SS,20171107,6.17,6.23,6.15,6.21,113704370.0
601328.SS,20171106,6.19,6.2,6.15,6.16,59431878.0
601328.SS,20171103,6.17,6.22,6.14,6.2,119308174.0
601328.SS,20171102,6.17,6.19,6.12,6.18,75341489.0
601328.SS,20171101,6.22,6.23,6.16,6.17,95540013.0
601328.SS,20171031,6.24,6.26,6.21,6.22,64296760.0
601328.SS,20171030,6.3,6.31,6.22,6.26,103298220.0
601328.SS,20171027,6.25,6.32,6.23,6.28,93019416.0
601328.SS,20171026,6.32,6.33,6.23,6.25,116971040.0
601328.SS,20171025,6.35,6.37,6.31,6.32,55422523.0
601328.SS,20171024,6.33,6.38,6.31,6.35,73334977.0
601328.SS,20171023,6.34,6.36,6.32,6.32,55465154.0
601328.SS,20171020,6.37,6.38,6.34,6.36,37814504.0
601328.SS,20171019,6.35,6.4,6.33,6.39,93804149.0
601328.SS,20171018,6.31,6.36,6.3,6.35,91529799.0
601328.SS,20171017,6.34,6.35,6.29,6.3,63941570.0
601328.SS,20171016,6.33,6.35,6.31,6.35,62729412.0
601328.SS,20171013,6.33,6.36,6.31,6.31,64470963.0
601328.SS,20171012,6.37,6.39,6.31,6.32,71199474.0
601328.SS,20171011,6.39,6.41,6.34,6.38,80255969.0
601328.SS,20171010,6.33,6.4,6.32,6.38,79942332.0
601328.SS,20171009,6.48,6.52,6.31,6.32,176870345.0
601328.SS,20170929,6.32,6.36,6.31,6.32,52691422.0
601328.SS,20170928,6.33,6.35,6.29,6.33,66852153.0
601328.SS,20170927,6.37,6.39,6.33,6.34,77148282.0
601328.SS,20170926,6.39,6.4,6.35,6.39,84697516.0
601328.SS,20170925,6.35,6.42,6.33,6.4,117485025.0
601328.SS,20170922,6.33,6.38,6.31,6.35,94034923.0
601328.SS,20170921,6.3,6.37,6.28,6.34,88186346.0
601328.SS,20170920,6.32,6.35,6.28,6.29,73092069.0
601328.SS,20170919,6.33,6.35,6.25,6.33,129783798.0
601328.SS,20170918,6.37,6.39,6.3,6.32,87718232.0
601328.SS,20170915,6.36,6.37,6.3,6.35,66916238.0
601328.SS,20170914,6.45,6.48,6.35,6.37,79248896.0
601328.SS,20170913,6.48,6.49,6.45,6.45,47188857.0
601328.SS,20170912,6.51,6.52,6.45,6.5,66138835.0
601328.SS,20170911,6.5,6.54,6.47,6.48,80656152.0
601328.SS,20170908,6.5,6.54,6.46,6.47,60180148.0
601328.SS,20170907,6.54,6.59,6.51,6.52,52145048.0
601328.SS,20170906,6.57,6.62,6.5,6.54,65920367.0
601328.SS,20170905,6.56,6.65,6.53,6.58,98077744.0
601328.SS,20170904,6.44,6.57,6.44,6.53,77797513.0
601328.SS,20170901,6.57,6.6,6.45,6.5,110135612.0
601328.SS,20170831,6.67,6.68,6.5,6.58,138646312.0
601328.SS,20170830,6.66,6.79,6.62,6.65,149442612.0
601328.SS,20170829,6.67,6.71,6.62,6.66,97959221.0
601328.SS,20170828,6.65,6.78,6.62,6.7,277323209.0
601328.SS,20170825,6.28,6.63,6.28,6.62,322610892.0
601328.SS,20170824,6.29,6.36,6.26,6.27,80990403.0
601328.SS,20170823,6.24,6.32,6.23,6.3,86926012.0
601328.SS,20170822,6.24,6.25,6.21,6.24,52300412.0
601328.SS,20170821,6.25,6.27,6.22,6.23,50629749.0
601328.SS,20170818,6.23,6.26,6.21,6.24,42479764.0
601328.SS,20170817,6.24,6.27,6.22,6.26,41646844.0
601328.SS,20170816,6.26,6.29,6.21,6.23,53819027.0
601328.SS,20170815,6.24,6.34,6.23,6.28,91153405.0
601328.SS,20170814,6.24,6.28,6.21,6.23,93972210.0
601328.SS,20170811,6.24,6.31,6.12,6.29,163785643.0
601328.SS,20170810,6.32,6.35,6.22,6.28,87940991.0
601328.SS,20170809,6.41,6.42,6.31,6.32,77804481.0
601328.SS,20170808,6.45,6.46,6.4,6.43,62925995.0
601328.SS,20170807,6.47,6.49,6.39,6.47,73518573.0
601328.SS,20170804,6.48,6.57,6.46,6.47,74164764.0
601328.SS,20170803,6.57,6.65,6.48,6.51,97011090.0
601328.SS,20170802,6.44,6.59,6.43,6.58,132828146.0
601328.SS,20170801,6.41,6.46,6.38,6.45,81904978.0
601328.SS,20170731,6.42,6.49,6.39,6.4,69569313.0
601328.SS,20170728,6.42,6.43,6.36,6.43,66474416.0
601328.SS,20170727,6.47,6.5,6.4,6.45,105710950.0
601328.SS,20170726,6.46,6.62,6.42,6.49,138499348.0
601328.SS,20170725,6.39,6.5,6.37,6.45,155138347.0
601328.SS,20170724,6.32,6.44,6.31,6.36,129378141.0
601328.SS,20170721,6.36,6.37,6.33,6.34,71566514.0
601328.SS,20170720,6.37,6.41,6.31,6.37,108802695.0
601328.SS,20170719,6.36,6.44,6.35,6.39,153975339.0
601328.SS,20170718,6.33,6.47,6.3,6.36,174047612.0
601328.SS,20170717,6.21,6.51,6.19,6.37,358592407.0
601328.SS,20170714,6.16,6.2,6.12,6.19,111267431.0
601328.SS,20170713,6.05,6.15,6.04,6.13,129075659.0
601328.SS,20170712,6.0,6.12,5.99,6.04,167020323.0
601328.SS,20170711,5.92,6.03,5.9,5.99,176431548.0
601328.SS,20170710,5.9,5.92,5.9,5.91,55793123.0
601328.SS,20170707,5.93,5.93,5.88,5.9,100154687.0
601328.SS,20170706,6.21,6.22,6.17,6.19,116730066.0
601328.SS,20170705,6.19,6.22,6.16,6.2,101217323.0
601328.SS,20170704,6.19,6.2,6.14,6.19,108667626.0
601328.SS,20170703,6.16,6.2,6.15,6.19,90319495.0
601328.SS,20170630,6.15,6.17,6.13,6.16,71269897.0
601328.SS,20170629,6.14,6.16,6.12,6.15,72429631.0
601328.SS,20170628,6.1,6.18,6.09,6.14,150505063.0
601328.SS,20170627,6.11,6.12,6.07,6.11,131844232.0
601328.SS,20170626,6.16,6.22,6.08,6.09,224545164.0
601328.SS,20170623,6.14,6.19,6.09,6.17,117204008.0
601328.SS,20170622,6.11,6.23,6.11,6.15,168314622.0
601328.SS,20170621,6.1,6.13,6.07,6.12,78471320.0
601328.SS,20170620,6.07,6.09,6.05,6.09,46809725.0
601328.SS,20170619,6.06,6.09,6.05,6.07,47261760.0
601328.SS,20170616,6.05,6.07,6.03,6.05,58186776.0
601328.SS,20170615,6.05,6.07,6.04,6.05,59495097.0
601328.SS,20170614,6.08,6.08,6.03,6.07,87875867.0
601328.SS,20170613,6.06,6.08,6.04,6.07,54190376.0
601328.SS,20170612,6.1,6.12,6.05,6.06,87730943.0
601328.SS,20170609,6.12,6.15,6.09,6.12,160320787.0
601328.SS,20170608,6.12,6.13,6.08,6.11,81306371.0
601328.SS,20170607,6.12,6.17,6.11,6.13,79649199.0
601328.SS,20170606,6.1,6.14,6.09,6.12,46665306.0
601328.SS,20170605,6.2,6.2,6.09,6.11,154075636.0
601328.SS,20170602,6.23,6.29,6.2,6.22,84013974.0
601328.SS,20170601,6.19,6.26,6.16,6.25,117521130.0
601328.SS,20170531,6.16,6.25,6.13,6.2,118245366.0
601328.SS,20170526,6.12,6.2,6.1,6.17,129086311.0
601328.SS,20170525,6.01,6.23,6.0,6.13,253640333.0
601328.SS,20170524,6.03,6.07,5.96,6.02,83857581.0
601328.SS,20170523,5.94,6.06,5.92,6.03,123857379.0
601328.SS,20170522,5.92,5.96,5.91,5.95,55736760.0
601328.SS,20170519,5.92,5.95,5.91,5.92,35490170.0
601328.SS,20170518,5.92,5.96,5.9,5.92,51654343.0
601328.SS,20170517,5.98,5.99,5.94,5.95,65408710.0
601328.SS,20170516,6.03,6.03,5.95,5.99,97379205.0
601328.SS,20170515,6.05,6.1,6.02,6.04,81020370.0
601328.SS,20170512,5.93,6.07,5.92,6.07,131214425.0
601328.SS,20170511,5.91,5.97,5.9,5.94,62432751.0
601328.SS,20170510,5.94,5.97,5.91,5.93,56336309.0
601328.SS,20170509,5.95,5.98,5.93,5.95,41602591.0
601328.SS,20170508,5.91,6.0,5.87,5.99,83742611.0
601328.SS,20170505,5.89,5.94,5.85,5.93,69914669.0
601328.SS,20170504,5.91,5.93,5.87,5.92,49225580.0
601328.SS,20170503,5.93,5.94,5.9,5.92,37684202.0
601328.SS,20170502,6.0,6.01,5.92,5.95,43647838.0
601328.SS,20170428,6.02,6.03,5.95,6.02,49817923.0
601328.SS,20170427,6.0,6.03,5.95,6.02,47083285.0
601328.SS,20170426,6.01,6.04,5.98,6.01,46063093.0
601328.SS,20170425,5.95,6.04,5.95,6.0,68187813.0
601328.SS,20170424,5.94,5.99,5.91,5.97,66284470.0
601328.SS,20170421,5.91,5.97,5.88,5.95,66202605.0
601328.SS,20170420,5.97,5.99,5.89,5.9,80439641.0
601328.SS,20170419,6.01,6.02,5.96,5.97,52837734.0
601328.SS,20170418,6.11,6.11,6.0,6.01,80065566.0
601328.SS,20170417,6.08,6.15,6.03,6.12,75785606.0
601328.SS,20170414,6.11,6.12,6.05,6.11,61736619.0
601328.SS,20170413,6.12,6.14,6.1,6.12,35178037.0
601328.SS,20170412,6.15,6.15,6.1,6.14,46682921.0
601328.SS,20170411,6.19,6.2,6.11,6.16,68988119.0
601328.SS,20170410,6.23,6.24,6.16,6.21,71941099.0
601328.SS,20170407,6.22,6.25,6.18,6.25,62245635.0
601328.SS,20170406,6.23,6.26,6.21,6.23,57167544.0
601328.SS,20170405,6.24,6.27,6.22,6.24,68789653.0
601328.SS,20170331,6.15,6.28,6.14,6.23,99145580.0
601328.SS,20170330,6.16,6.18,6.09,6.14,58388440.0
601328.SS,20170329,6.19,6.21,6.13,6.15,49217435.0
601328.SS,20170328,6.2,6.22,6.17,6.18,40048282.0
601328.SS,20170327,6.09,6.19,6.09,6.18,74188250.0
601328.SS,20170324,6.08,6.15,6.04,6.1,62055128.0
601328.SS,20170323,6.05,6.11,6.04,6.07,45458594.0
601328.SS,20170322,6.14,6.14,6.02,6.04,95639353.0
601328.SS,20170321,6.17,6.19,6.14,6.15,43444781.0
601328.SS,20170320,6.16,6.2,6.15,6.17,36992975.0
601328.SS,20170317,6.22,6.24,6.12,6.16,55238237.0
601328.SS,20170316,6.2,6.26,6.19,6.2,64354652.0
601328.SS,20170315,6.2,6.22,6.16,6.2,50940175.0
601328.SS,20170314,6.22,6.26,6.2,6.22,53433076.0
601328.SS,20170313,6.16,6.23,6.13,6.22,52190763.0
601328.SS,20170310,6.17,6.21,6.13,6.16,54404167.0
601328.SS,20170309,6.21,6.23,6.16,6.18,42303464.0
601328.SS,20170308,6.21,6.26,6.21,6.23,34479685.0
601328.SS,20170307,6.19,6.24,6.18,6.22,42777000.0
601328.SS,20170306,6.23,6.26,6.17,6.18,70065975.0
601328.SS,20170303,6.27,6.32,6.23,6.24,38057530.0
601328.SS,20170302,6.32,6.41,6.28,6.3,55061080.0
601328.SS,20170301,6.24,6.39,6.23,6.3,89247344.0
601328.SS,20170228,6.25,6.32,6.23,6.23,38002247.0
601328.SS,20170227,6.27,6.29,6.22,6.26,46900149.0
601328.SS,20170224,6.36,6.37,6.19,6.28,83800461.0
601328.SS,20170223,6.35,6.42,6.31,6.37,64322891.0
601328.SS,20170222,6.31,6.37,6.26,6.35,62203289.0
601328.SS,20170221,6.25,6.43,6.25,6.3,115804579.0
601328.SS,20170220,6.12,6.32,6.11,6.24,149472631.0
601328.SS,20170217,6.17,6.21,6.12,6.12,61584915.0
601328.SS,20170216,6.16,6.2,6.12,6.16,71030179.0
601328.SS,20170215,6.06,6.16,6.05,6.13,95688205.0
601328.SS,20170214,6.06,6.07,6.03,6.06,37417916.0
601328.SS,20170213,6.04,6.09,6.04,6.06,63657396.0
601328.SS,20170210,6.01,6.04,6.0,6.03,51703348.0
601328.SS,20170209,5.96,6.02,5.96,6.01,43595589.0
601328.SS,20170208,5.95,5.97,5.93,5.96,38739565.0
601328.SS,20170207,5.98,6.0,5.93,5.95,49516289.0
601328.SS,20170206,5.98,6.02,5.96,5.98,44545327.0
601328.SS,20170203,6.04,6.04,5.96,5.97,37744692.0
601328.SS,20170126,5.99,6.07,5.98,6.02,63626910.0
601328.SS,20170125,5.97,6.0,5.95,5.98,55538967.0
601328.SS,20170124,5.94,6.0,5.93,5.98,70558075.0
601328.SS,20170123,5.98,6.0,5.9,5.93,76860673.0
601328.SS,20170120,5.94,6.01,5.9,5.97,66374597.0
601328.SS,20170119,5.92,6.0,5.9,5.94,65682712.0
601328.SS,20170118,5.91,5.93,5.89,5.93,56726520.0
601328.SS,20170117,5.9,5.95,5.88,5.89,56611375.0
601328.SS,20170116,5.84,5.96,5.82,5.92,209973582.0
601328.SS,20170113,5.8,5.87,5.78,5.84,93630631.0
601328.SS,20170112,5.79,5.82,5.78,5.79,44728263.0
601328.SS,20170111,5.8,5.82,5.78,5.79,56394175.0
601328.SS,20170110,5.79,5.81,5.77,5.79,46713527.0
601328.SS,20170109,5.79,5.81,5.77,5.79,47079435.0
601328.SS,20170106,5.8,5.8,5.76,5.78,68754796.0
601328.SS,20170105,5.82,5.83,5.79,5.8,55040486.0
601328.SS,20170104,5.8,5.85,5.78,5.82,100682909.0
601328.SS,20170103,5.75,5.83,5.75,5.81,94310192.0
601328.SS,20161230,5.73,5.77,5.72,5.77,80307552.0
601328.SS,20161229,5.75,5.77,5.71,5.74,60257350.0
601328.SS,20161228,5.78,5.8,5.74,5.76,65590896.0
601328.SS,20161227,5.78,5.83,5.76,5.77,51708289.0
601328.SS,20161226,5.75,5.8,5.72,5.79,45173620.0
601328.SS,20161223,5.81,5.82,5.73,5.78,59073812.0
601328.SS,20161222,5.81,5.86,5.8,5.81,58884066.0
601328.SS,20161221,5.75,5.83,5.75,5.81,67861398.0
601328.SS,20161220,5.8,5.81,5.71,5.74,93029596.0
601328.SS,20161219,5.8,5.82,5.77,5.79,60588088.0
601328.SS,20161216,5.81,5.87,5.75,5.8,94751001.0
601328.SS,20161215,6.02,6.04,5.82,5.83,200450116.0
601328.SS,20161214,6.07,6.18,6.06,6.09,152736415.0
601328.SS,20161213,6.12,6.16,6.02,6.08,159309874.0
601328.SS,20161212,6.15,6.27,6.09,6.18,325983340.0
601328.SS,20161209,5.88,6.19,5.87,6.14,450314848.0
601328.SS,20161208,5.85,5.91,5.84,5.9,127842372.0
601328.SS,20161207,5.85,5.87,5.82,5.85,57053646.0
601328.SS,20161206,5.86,5.89,5.84,5.86,101615816.0
601328.SS,20161205,5.81,5.89,5.79,5.88,147537059.0
601328.SS,20161202,5.87,5.88,5.78,5.84,170771545.0
601328.SS,20161201,5.86,5.9,5.83,5.86,171685275.0
601328.SS,20161130,5.88,5.9,5.83,5.86,133579540.0
601328.SS,20161129,5.84,5.89,5.82,5.88,178906868.0
601328.SS,20161128,5.95,6.03,5.8,5.86,359811503.0
601328.SS,20161125,5.86,5.94,5.85,5.9,143629576.0
601328.SS,20161124,5.85,5.9,5.82,5.86,86347683.0
601328.SS,20161123,5.8,5.95,5.79,5.86,161475507.0
601328.SS,20161122,5.74,5.83,5.74,5.8,155574059.0
601328.SS,20161121,5.68,5.79,5.68,5.75,113409546.0
601328.SS,20161118,5.7,5.7,5.68,5.69,43741983.0
601328.SS,20161117,5.7,5.71,5.67,5.69,38121777.0
601328.SS,20161116,5.7,5.71,5.69,5.7,45685860.0
601328.SS,20161115,5.69,5.71,5.68,5.7,46943250.0
601328.SS,20161114,5.67,5.73,5.67,5.69,126742705.0
601328.SS,20161111,5.66,5.72,5.62,5.69,113352404.0
601328.SS,20161110,5.63,5.68,5.63,5.67,55890096.0
601328.SS,20161109,5.68,5.68,5.56,5.59,85561697.0
601328.SS,20161108,5.64,5.7,5.64,5.68,66224862.0
601328.SS,20161107,5.65,5.66,5.62,5.64,25663082.0
601328.SS,20161104,5.67,5.69,5.64,5.66,38516598.0
601328.SS,20161103,5.62,5.68,5.61,5.67,47552388.0
601328.SS,20161102,5.64,5.65,5.61,5.63,38538267.0
601328.SS,20161101,5.61,5.66,5.6,5.66,43132964.0
601328.SS,20161031,5.63,5.64,5.59,5.62,49811797.0
601328.SS,20161028,5.62,5.69,5.61,5.65,54677552.0
601328.SS,20161027,5.63,5.64,5.59,5.63,33753310.0
601328.SS,20161026,5.66,5.68,5.62,5.63,31115462.0
601328.SS,20161025,5.67,5.71,5.66,5.67,58745153.0
601328.SS,20161024,5.61,5.7,5.61,5.67,89270009.0
601328.SS,20161021,5.59,5.62,5.58,5.62,46911043.0
601328.SS,20161020,5.58,5.61,5.57,5.59,31815021.0
601328.SS,20161019,5.57,5.61,5.57,5.57,52751503.0
601328.SS,20161018,5.52,5.58,5.52,5.57,50174074.0
601328.SS,20161017,5.53,5.57,5.51,5.53,47928696.0
601328.SS,20161014,5.52,5.54,5.51,5.54,28838323.0
601328.SS,20161013,5.55,5.55,5.51,5.53,42853422.0
601328.SS,20161012,5.57,5.57,5.53,5.55,34911265.0
601328.SS,20161011,5.59,5.59,5.56,5.57,45368217.0
601328.SS,20161010,5.55,5.6,5.55,5.6,57156858.0
601328.SS,20160930,5.53,5.55,5.52,5.53,30650573.0
601328.SS,20160929,5.51,5.54,5.5,5.54,42995017.0
601328.SS,20160928,5.52,5.53,5.49,5.5,28594200.0
601328.SS,20160927,5.5,5.53,5.48,5.52,31962618.0
601328.SS,20160926,5.56,5.57,5.49,5.5,60881867.0
601328.SS,20160923,5.55,5.58,5.53,5.57,50690798.0
601328.SS,20160922,5.54,5.58,5.53,5.55,49639095.0
601328.SS,20160921,5.5,5.53,5.5,5.53,51449813.0
601328.SS,20160920,5.51,5.52,5.48,5.5,47997680.0
601328.SS,20160919,5.51,5.54,5.5,5.51,64681888.0
601328.SS,20160914,5.57,5.57,5.5,5.51,62974424.0
601328.SS,20160913,5.61,5.62,5.57,5.58,37387652.0
601328.SS,20160912,5.67,5.67,5.56,5.61,90366107.0
601328.SS,20160909,5.73,5.74,5.7,5.7,28420000.0
601328.SS,20160908,5.75,5.76,5.71,5.73,40531943.0
601328.SS,20160907,5.73,5.76,5.72,5.74,49475278.0
601328.SS,20160906,5.78,5.81,5.71,5.73,92335500.0
601328.SS,20160905,5.77,5.81,5.75,5.79,50352361.0
601328.SS,20160902,5.77,5.78,5.72,5.76,69497625.0
601328.SS,20160901,5.8,5.81,5.77,5.78,39790398.0
601328.SS,20160831,5.8,5.84,5.79,5.8,37914147.0
601328.SS,20160830,5.78,5.84,5.77,5.82,53320766.0
601328.SS,20160829,5.8,5.82,5.76,5.77,45028470.0
601328.SS,20160826,5.82,5.83,5.8,5.82,31743734.0
601328.SS,20160825,5.8,5.83,5.78,5.81,37978531.0
601328.SS,20160824,5.83,5.85,5.81,5.82,32448261.0
601328.SS,20160823,5.79,5.89,5.78,5.82,51714421.0
601328.SS,20160822,5.79,5.81,5.75,5.8,42607349.0
601328.SS,20160819,5.83,5.84,5.76,5.78,46592998.0
601328.SS,20160818,5.85,5.93,5.8,5.81,53029563.0
601328.SS,20160817,5.87,5.92,5.85,5.88,51002447.0
601328.SS,20160816,6.0,6.02,5.76,5.88,139295584.0
601328.SS,20160815,5.84,6.03,5.83,5.97,116580175.0
601328.SS,20160812,5.71,5.85,5.69,5.84,116153062.0
601328.SS,20160811,5.64,5.81,5.64,5.7,78227497.0
601328.SS,20160810,5.64,5.67,5.63,5.65,32881505.0
601328.SS,20160809,5.62,5.65,5.6,5.63,52389976.0
601328.SS,20160808,5.59,5.63,5.58,5.62,36811789.0
601328.SS,20160805,5.58,5.62,5.57,5.61,28657661.0
601328.SS,20160804,5.61,5.62,5.56,5.58,28989712.0
601328.SS,20160803,5.63,5.64,5.6,5.61,33651526.0
601328.SS,20160802,5.64,5.67,5.63,5.65,30738562.0
601328.SS,20160801,5.61,5.67,5.6,5.65,47385945.0
601328.SS,20160729,5.61,5.63,5.59,5.62,34693436.0
601328.SS,20160728,5.62,5.65,5.6,5.62,40789702.0
601328.SS,20160727,5.62,5.69,5.51,5.68,87574779.0
601328.SS,20160726,5.57,5.62,5.57,5.61,38269103.0
601328.SS,20160725,5.56,5.6,5.55,5.59,30746839.0
601328.SS,20160722,5.61,5.63,5.55,5.57,35696781.0
601328.SS,20160721,5.62,5.66,5.59,5.63,24435351.0
